id,username,profile_image_url,following
454277317,INSIDESLASHOUT,https://pbs.twimg.com/profile_images/576470153124294656/CL-3tz2Q_400x400.jpeg,123
24930991,ElspethMerry,https://pbs.twimg.com/profile_images/677425951773483008/q4gdbQRV_400x400.jpg,969
3100145441,oganpazan,https://pbs.twimg.com/profile_images/1128746558982447104/bzu66d22_400x400.jpg,880
18518096,st_vincent,https://pbs.twimg.com/profile_images/1094639321326354434/8kO7uMEc_400x400.jpg,204
3349099427,asongadayco,https://pbs.twimg.com/profile_images/807639064736333824/Wo6z6t4l_400x400.jpg,540
15198292,ShannnonB,https://pbs.twimg.com/profile_images/1119268601050038273/Z2fH7oS2_400x400.png,1458
8630342,rgsite,https://pbs.twimg.com/profile_images/1138423594273431552/mUKNL6rK_400x400.png,582
3006737326,incomodante,https://pbs.twimg.com/profile_images/1126571268118122500/8I5hRMMX_400x400.jpg,395
26548173,nerdsattack,https://pbs.twimg.com/profile_images/677897444420620288/DbsdRpII_400x400.jpg,218
439585205,suenaenRC,https://pbs.twimg.com/profile_images/569698352669790208/YXg-OYxE_400x400.png,431
41361056,RockAlternativ0,https://pbs.twimg.com/profile_images/912745493696008195/yDY6JxAa_400x400.jpg,191
21054053,emicida,https://pbs.twimg.com/profile_images/1140653744859865088/bioSgIFY_400x400.jpg,2125
14236207,ClashMagazine,https://pbs.twimg.com/profile_images/1111613860102971393/LQIspIT6_400x400.png,7812
8230062,indierocks,https://pbs.twimg.com/profile_images/1139610445621420037/8lNa6cCA_400x400.png,1503
360199458,zairam_all,https://pbs.twimg.com/profile_images/1112316036836216832/S1CFsRAn_400x400.png,652
3341734271,hnnhcrvlh,https://pbs.twimg.com/profile_images/1117607016363626496/xdd_lD8L_400x400.jpg,420
131351173,joaquimlivraria,https://pbs.twimg.com/profile_images/837170583/ork.wb_400x400.jpg,352
2478899449,perigothic,https://pbs.twimg.com/profile_images/1105983443488440321/DzL_5m2I_400x400.jpg,246
17844006,doctormillice,https://pbs.twimg.com/profile_images/766786304000471041/6RAZOFeC_400x400.jpg,398
192723696,pessoaprodutora,https://pbs.twimg.com/profile_images/1119454212713263105/euAtWtKm_400x400.jpg,353
344234054,505indie,https://pbs.twimg.com/profile_images/850198592165773315/1U3Dz27s_400x400.jpg,246
16213405,thiagopethit,https://pbs.twimg.com/profile_images/1105255909368971265/CC5ijXqP_400x400.png,325
30342278,karinabuhr,https://pbs.twimg.com/profile_images/1117591383559294984/kyesYaeC_400x400.png,2431
172108647,fernandocatatau,https://pbs.twimg.com/profile_images/1090892183/IMG_2437_cortado_400x400.jpg,119
116820742,diImabr,https://pbs.twimg.com/profile_images/1014197027029377024/xRlV-rRB_400x400.jpg,546
16256339,revistanoize,https://pbs.twimg.com/profile_images/470907747827867648/56A4l48a_400x400.png,881
119576057,poploadgig,https://pbs.twimg.com/profile_images/494495743286054912/5y5b0u-f_400x400.png,56
457252171,hahaslc,https://pbs.twimg.com/profile_images/1140372318109216768/73IzK9_8_400x400.jpg,537
68308286,macloys,https://pbs.twimg.com/profile_images/545911405728116739/rXY7veY8_400x400.jpeg,395
59473548,linknabioo,https://pbs.twimg.com/profile_images/1136812144337608704/wAnciH_6_400x400.jpg,594
108693513,ViradaSP,https://pbs.twimg.com/profile_images/863051794385129477/YD-Rf-_T_400x400.jpg,303
33930026,wannabejalva,https://pbs.twimg.com/profile_images/767374293802049536/8x_hb3_1_400x400.jpg,279
249247019,magnoadidas,https://pbs.twimg.com/profile_images/1238542520/magno_adidas_400x400.jpg,290
228944052,_atividadefm,https://pbs.twimg.com/profile_images/416995783792009216/8TWqfJyr_400x400.png,0
13497052,AbrilProRock,https://pbs.twimg.com/profile_images/1118931935588429825/H_QQqAO8_400x400.jpg,228
147600726,pauloandremp,https://pbs.twimg.com/profile_images/651395408753635328/qG3z8Hba_400x400.jpg,1838
26571537,DWRBTZK,https://pbs.twimg.com/profile_images/109872720/dw2_400x400.jpg,82
251438058,NoiseyenEspanol,https://pbs.twimg.com/profile_images/1125413150554116097/N4YqOb1X_400x400.png,567
1244429292,MeowMag,https://pbs.twimg.com/profile_images/829098252913897472/7xMbVU8h_400x400.jpg,116
161729533,scharlab,https://pbs.twimg.com/profile_images/1013772030527852544/JrRTrnnc_400x400.jpg,377
2839902653,BisuProd,https://pbs.twimg.com/profile_images/536552635558416384/IOmmrvuI_400x400.jpeg,2664
348001533,festquebramar,https://pbs.twimg.com/profile_images/542041718262992896/6zp26uaq_400x400.png,250
8202822,wry,https://pbs.twimg.com/profile_images/1070133641844613120/Ylx8XGoD_400x400.jpg,2281
111065236,GroundControl__,https://pbs.twimg.com/profile_images/600356900782280704/2o4v7yaA_400x400.png,1545
33131766,Kiddieriot,https://pbs.twimg.com/profile_images/987181611966906368/_miZPqjK_400x400.jpg,1423
230766742,tagorebanda,https://pbs.twimg.com/profile_images/1024457302198439937/giqIMdWf_400x400.jpg,350
18837308,jamesendeacott,https://pbs.twimg.com/profile_images/3085791641/4c50d56eceefa5a52b7eb73f9a225fc0_400x400.jpeg,796
79814285,MarcosXi,https://pbs.twimg.com/profile_images/1060031699713736704/BAJcwJd6_400x400.jpg,186
1411187065,mambobertier,https://pbs.twimg.com/profile_images/1068837664420491265/r81lE1N4_400x400.jpg,312
36101018,tiagosg,https://pbs.twimg.com/profile_images/1137786103807823874/d_GCr94V_400x400.jpg,1212
15997446,showlivre,https://pbs.twimg.com/profile_images/859854777932558337/6PzO4H0a_400x400.jpg,3875
2338941,_nica_,https://pbs.twimg.com/profile_images/845306546561187840/RJD3I2WQ_400x400.jpg,698
1378638140,backbackwards,https://pbs.twimg.com/profile_images/1110974410972901376/NTAL0HEn_400x400.png,3006
30851316,DJDolores,https://pbs.twimg.com/profile_images/562284753815343104/V1NXzVY6_400x400.jpeg,175
81249362,hellbenders,https://pbs.twimg.com/profile_images/970820029548724225/hbL-8l9u_400x400.jpg,365
2873048649,festivalubuntu,https://pbs.twimg.com/profile_images/532315230664007682/xo9sPkFH_400x400.jpeg,33
190615113,vagaoclassic,https://pbs.twimg.com/profile_images/3078313666/c7711940dd0d4511a033324c3ed9d7d4_400x400.jpeg,3187
26094519,Nrmal,https://pbs.twimg.com/profile_images/1090647166647918598/YIuh4t8j_400x400.jpg,2315
518909311,OuiOuiRecords,https://pbs.twimg.com/profile_images/1882340436/imagen_tweeter_oui_oui_400x400.jpg,1677
346694859,o_terno,https://pbs.twimg.com/profile_images/1110216958530764801/TGYFfSnz_400x400.png,377
33118568,Scatter_Records,https://pbs.twimg.com/profile_images/454613670316617729/xQq9GkAE_400x400.jpeg,1751
32893849,ElParlante,https://pbs.twimg.com/profile_images/460803064006336512/WWlPIDWc_400x400.jpeg,29829
35106619,circo_voador,https://pbs.twimg.com/profile_images/448482195179442178/LBOyfH3e_400x400.jpeg,412
73172451,erikamorais23,https://pbs.twimg.com/profile_images/378800000737151512/1a72ab71534ade6c75921a2b7225d498_400x400.jpeg,665
39931385,FatPossum,https://pbs.twimg.com/profile_images/824296156159090688/ky83d3EI_400x400.jpg,741
90677901,Benthroldo,https://pbs.twimg.com/profile_images/1006684439261392896/_ocs6Rto_400x400.jpg,866
178029523,festivaldosol,https://pbs.twimg.com/profile_images/1006310458108923904/nFJZpTa5_400x400.jpg,221
21730572,gonerrecords,https://pbs.twimg.com/profile_images/609969109/gonersign_400x400.jpg,314
163991277,mutual_benefit,https://pbs.twimg.com/profile_images/998883429981671425/p5ynIsw3_400x400.jpg,1278
47473534,URPressing,https://pbs.twimg.com/profile_images/1207904114/UnitedLogo_400x400.jpg,1283
463263818,starclusterr,https://pbs.twimg.com/profile_images/1064066743541342208/Ya8J-xI8_400x400.jpg,2289
64791795,fiotioficial,https://pbs.twimg.com/profile_images/1123355216672432135/TaJZ3m6I_400x400.png,2366
2187744547,lolipoprecords,https://pbs.twimg.com/profile_images/1094010187835355136/9DGmqxuC_400x400.jpg,311
2635086090,FcBoogarins,https://pbs.twimg.com/profile_images/488205351225794561/XdblBA-J_400x400.jpeg,4
342529543,thehlfwys,https://pbs.twimg.com/profile_images/821447513962061824/19Pu8jjJ_400x400.jpg,2415
414834355,_GuidedByVoices,https://pbs.twimg.com/profile_images/2750768068/be23bd7a148bb0acb2b43d6c55a58712_400x400.png,224
29765142,portisheadys,https://pbs.twimg.com/profile_images/422946142406455296/PHFfAaYI_400x400.jpeg,286
1066070162,SotanoRadio3,https://pbs.twimg.com/profile_images/3077878573/c7a1231af76580a3a6d8abddc1a40a7c_400x400.jpeg,305
1099376989,MikalCronin,https://pbs.twimg.com/profile_images/498399084026138627/2r4GHEuG_400x400.jpeg,903
522136016,trabendo_,https://pbs.twimg.com/profile_images/981474279597510656/c6RZq4Dj_400x400.jpg,1349
71285532,JagwarMa,https://pbs.twimg.com/profile_images/766573317209874432/2LNlTV5I_400x400.jpg,866
98682180,BAR_NewHaven,https://pbs.twimg.com/profile_images/880855619393204224/sivPLCub_400x400.jpg,61
521765090,Condor_Jet,https://pbs.twimg.com/profile_images/618368985302716416/eujbMCQo_400x400.jpg,991
21982663,Dominorecordco,https://pbs.twimg.com/profile_images/877604797947555841/_kqG3c6p_400x400.jpg,480
136338379,HanniElKhatib,https://pbs.twimg.com/profile_images/1093999124951621632/BJqAyHC9_400x400.jpg,3
309273196,sonidacollectiv,https://pbs.twimg.com/profile_images/3046894797/f5a4f61fba387359b0ae2e667fc17004_400x400.jpeg,471
201455370,MiddleBoopMag,https://pbs.twimg.com/profile_images/1263958547/Middle_boop_logo_400x400.jpg,5239
103983391,punchland,https://pbs.twimg.com/profile_images/720971270549041152/a0oLHPJ7_400x400.jpg,1563
995948923,MysticBraves,https://pbs.twimg.com/profile_images/1109119356024156160/sP_Hz02g_400x400.png,209
329882461,fran_kno,https://pbs.twimg.com/profile_images/521384835361689600/OvXjF_2G_400x400.jpeg,30071
27064748,elektrarecords,https://pbs.twimg.com/profile_images/972163016132317184/56j96xSp_400x400.jpg,188
198773236,plisskenfest,https://pbs.twimg.com/profile_images/937300232643235840/BOHR1Ewg_400x400.jpg,386
151967211,milhoesdefesta,https://pbs.twimg.com/profile_images/1009751523436490752/cY-bMzMQ_400x400.jpg,455
121722639,PiasItaly,https://pbs.twimg.com/profile_images/780710545150320640/kUbf0vAu_400x400.jpg,758
38709939,Interscope,https://pbs.twimg.com/profile_images/845092811846275073/foR-A0xS_400x400.jpg,221402
50517206,CapitolRecords,https://pbs.twimg.com/profile_images/1135616803206565889/qKtoDwrk_400x400.png,989
18142856,RCARecords,https://pbs.twimg.com/profile_images/1136728715604439041/b9_Qf3jN_400x400.png,1448
48504743,ColumbiaRecords,https://pbs.twimg.com/profile_images/1138083355172528128/M8UP7zEV_400x400.jpg,588
21113023,islandrecordsuk,https://pbs.twimg.com/profile_images/1089947570145771520/eO1sNmyX_400x400.jpg,792
24429991,AtlanticRecords,https://pbs.twimg.com/profile_images/1134822570820325377/fPNper_S_400x400.png,901
82408842,AtlanticRcrdsUK,https://pbs.twimg.com/profile_images/1136962797961654272/G4Pusj8X_400x400.png,1208
19232652,FictionRecords,https://pbs.twimg.com/profile_images/714841531203592192/shTAv-DK_400x400.jpg,1136
21391306,polydorrecords,https://pbs.twimg.com/profile_images/378800000824032691/fd55c69d2279e323f0f65edc9b58ccad_400x400.jpeg,778
21013084,Polyvinyl,https://pbs.twimg.com/profile_images/958025844781473794/dpl7i_Us_400x400.jpg,1228
55673908,twistDenver,https://pbs.twimg.com/profile_images/471804946363338752/t5w1FVl6_400x400.jpeg,10574
297659697,torreslovesyou,https://pbs.twimg.com/profile_images/910565189044654080/uJAcwER4_400x400.jpg,150
1548640897,lanyaprecords,https://pbs.twimg.com/profile_images/626118970223898624/Em2LW25P_400x400.png,709
1901226446,peacecreep_,https://pbs.twimg.com/profile_images/594563504318713856/6I9WMqv__400x400.jpg,157
3065,flaviadurante,https://pbs.twimg.com/profile_images/1140966654924480513/3QJx8Qar_400x400.png,5651
565613818,DROWNERSBAND,https://pbs.twimg.com/profile_images/705055275082977280/LO4M51Qc_400x400.jpg,315
1968596754,AarhusPsychFest,https://pbs.twimg.com/profile_images/448228542489165824/qULgl_9z_400x400.jpeg,612
20458588,XLRECORDINGS,https://pbs.twimg.com/profile_images/994214979598417920/0jc9NlO__400x400.jpg,85
23747279,RoughTradeRecs,https://pbs.twimg.com/profile_images/1122091846619021312/r44MwTPE_400x400.png,723
